timestamp,open,high,low,close,volume
2026-03-28 06:45:00,66426.0,66450.57,66347.08,66382.0,144.11638
2026-03-28 07:00:00,66382.0,66453.68,66379.8,66437.73,69.05159
2026-03-28 07:15:00,66437.73,66487.69,66430.26,66471.17,185.0335
2026-03-28 07:30:00,66471.16,66471.16,66429.99,66429.99,246.50116
2026-03-28 07:45:00,66430.0,66573.61,66430.0,66561.48,236.79592
2026-03-28 08:00:00,66561.49,66570.09,66476.9,66500.17,426.18356
2026-03-28 08:15:00,66500.25,66559.6,66496.19,66552.28,66.44252
2026-03-28 08:30:00,66552.27,66556.89,66421.61,66421.61,105.24037
2026-03-28 08:45:00,66421.62,66463.92,66387.06,66409.33,110.48247
2026-03-28 09:00:00,66409.34,66416.77,66313.48,66349.92,134.96419
2026-03-28 09:15:00,66349.91,66400.0,66294.84,66354.06,248.16124
2026-03-28 09:30:00,66354.07,66359.05,66243.01,66259.49,140.18002
2026-03-28 09:45:00,66259.5,66315.98,66243.05,66311.32,110.7858
2026-03-28 10:00:00,66311.32,66411.79,66288.72,66323.76,35.03678
2026-03-28 10:15:00,66323.76,66343.47,66158.01,66169.67,98.30311
2026-03-28 10:30:00,66169.68,66228.72,66124.4,66192.19,135.22798
2026-03-28 10:45:00,66192.19,66236.66,66174.75,66221.38,37.55556
2026-03-28 11:00:00,66221.37,66294.33,66201.91,66254.0,61.53072
2026-03-28 11:15:00,66254.0,66325.93,66240.86,66325.93,41.9721
2026-03-28 11:30:00,66325.93,66333.03,66298.33,66323.92,60.72666
2026-03-28 11:45:00,66323.92,66358.0,66304.52,66319.47,59.19357
2026-03-28 12:00:00,66319.46,66417.58,66240.87,66406.28,87.68633
2026-03-28 12:15:00,66406.29,66527.01,66406.28,66440.7,119.2833
2026-03-28 12:30:00,66440.7,66440.71,66290.0,66368.24,59.48739
2026-03-28 12:45:00,66368.24,66465.65,66351.36,66455.09,77.64946
2026-03-28 13:00:00,66455.1,66514.07,66427.68,66477.15,53.80339
2026-03-28 13:15:00,66477.16,66500.0,66407.65,66469.92,82.36806
2026-03-28 13:30:00,66469.93,67163.99,66457.64,66940.95,630.67766
2026-03-28 13:45:00,66940.95,67010.16,66771.22,66835.1,273.72991
2026-03-28 14:00:00,66835.1,66939.86,66741.51,66775.92,211.7753
2026-03-28 14:15:00,66775.92,66851.44,66718.15,66816.01,108.10321
2026-03-28 14:30:00,66816.0,66938.54,66707.56,66887.5,105.96135
2026-03-28 14:45:00,66887.5,66967.01,66666.66,66742.1,144.65883
2026-03-28 15:00:00,66742.09,66891.73,66717.15,66875.38,76.51667
2026-03-28 15:15:00,66875.38,67288.94,66860.34,67028.67,529.7607
2026-03-28 15:30:00,67028.67,67150.92,66977.62,67051.88,104.47535
2026-03-28 15:45:00,67051.88,67068.43,66929.39,67014.91,60.93451
2026-03-28 16:00:00,67014.92,67094.14,66926.44,67026.78,122.09013
2026-03-28 16:15:00,67026.77,67096.77,67026.77,67074.07,62.09388
2026-03-28 16:30:00,67074.07,67074.07,66893.36,66899.41,74.97265
2026-03-28 16:45:00,66899.41,66939.85,66855.24,66926.95,83.54856
2026-03-28 17:00:00,66926.94,66996.61,66882.79,66920.7,51.98017
2026-03-28 17:15:00,66920.7,66920.7,66772.72,66778.5,113.31075
2026-03-28 17:30:00,66778.49,66919.44,66704.0,66812.71,100.63542
2026-03-28 17:45:00,66812.71,66870.34,66763.97,66846.21,44.97028
2026-03-28 18:00:00,66846.2,66963.51,66846.2,66939.21,59.60507
2026-03-28 18:15:00,66939.21,66939.22,66870.33,66881.22,28.09422
2026-03-28 18:30:00,66881.22,66949.35,66834.87,66949.34,89.30106
2026-03-28 18:45:00,66949.35,66949.35,66883.94,66908.03,57.04134
2026-03-28 19:00:00,66908.03,66954.0,66804.71,66844.16,52.41849
2026-03-28 19:15:00,66844.16,66867.91,66826.37,66860.09,40.9868
2026-03-28 19:30:00,66860.09,66903.55,66837.53,66837.53,41.80814
2026-03-28 19:45:00,66837.53,66916.53,66828.86,66916.52,67.754
2026-03-28 20:00:00,66916.52,67010.0,66916.52,66999.84,76.4588
2026-03-28 20:15:00,66999.85,67010.0,66906.94,66919.07,34.7104
2026-03-28 20:30:00,66919.07,67003.35,66910.0,66911.7,38.18041
2026-03-28 20:45:00,66911.7,66970.37,66906.0,66906.0,113.37704
2026-03-28 21:00:00,66906.0,66926.31,66789.58,66836.1,40.11413
2026-03-28 21:15:00,66836.1,66855.13,66807.73,66850.54,126.72305
2026-03-28 21:30:00,66850.54,66890.56,66807.84,66862.03,31.85244
2026-03-28 21:45:00,66862.03,66862.04,66600.01,66685.53,92.38064
2026-03-28 22:00:00,66685.53,66721.14,66603.39,66605.92,66.23453
2026-03-28 22:15:00,66605.92,66787.49,66588.22,66778.8,90.06802
2026-03-28 22:30:00,66778.8,66788.88,66703.99,66703.99,20.80993
2026-03-28 22:45:00,66704.0,66773.13,66695.54,66755.88,47.36184
2026-03-28 23:00:00,66755.88,66755.88,66289.43,66400.75,142.35741
2026-03-28 23:15:00,66400.74,66436.89,66283.38,66393.63,79.93813
2026-03-28 23:30:00,66393.63,66480.0,66381.25,66388.23,68.5369
2026-03-28 23:45:00,66388.23,66418.0,66318.0,66377.03,42.57731
2026-03-29 00:00:00,66377.04,66471.29,66361.94,66412.28,69.48811
2026-03-29 00:15:00,66412.29,66480.37,66281.4,66399.76,84.72553
2026-03-29 00:30:00,66399.76,66463.71,66363.95,66400.82,69.62238
2026-03-29 00:45:00,66400.82,66500.0,66392.0,66487.93,61.3363
2026-03-29 01:00:00,66487.93,66596.65,66479.86,66555.61,144.30315
2026-03-29 01:15:00,66555.61,66620.0,66520.54,66550.33,41.02223
2026-03-29 01:30:00,66550.33,66559.44,66385.88,66477.88,40.95931
2026-03-29 01:45:00,66477.88,66600.0,66426.0,66569.22,68.907
2026-03-29 02:00:00,66569.22,66647.0,66540.96,66643.31,50.02851
2026-03-29 02:15:00,66643.31,66720.19,66588.65,66654.65,64.37932
2026-03-29 02:30:00,66654.66,66754.06,66577.7,66712.21,65.60784
2026-03-29 02:45:00,66712.21,66843.66,66687.01,66818.0,113.81768
2026-03-29 03:00:00,66818.01,66822.79,66760.48,66802.23,350.83055
2026-03-29 03:15:00,66802.23,67130.5,66766.56,66975.97,196.43293
2026-03-29 03:30:00,66975.97,67007.73,66908.1,66921.48,47.60287
2026-03-29 03:45:00,66921.48,66949.76,66863.13,66912.0,66.08025
2026-03-29 04:00:00,66912.0,66936.6,66850.02,66914.5,48.49261
2026-03-29 04:15:00,66914.51,66914.51,66772.04,66816.72,62.83542
2026-03-29 04:30:00,66816.73,66848.17,66780.0,66800.88,20.64009
2026-03-29 04:45:00,66800.88,66800.89,66717.51,66735.14,36.60428
2026-03-29 05:00:00,66735.14,66750.0,66668.79,66690.0,80.08486
2026-03-29 05:15:00,66690.0,66749.99,66605.67,66631.03,148.8042
2026-03-29 05:30:00,66631.03,66677.18,66597.1,66672.92,32.74543
2026-03-29 05:45:00,66672.92,66828.05,66631.44,66771.94,156.81115
2026-03-29 06:00:00,66771.94,66872.0,66771.94,66817.01,82.39077
2026-03-29 06:15:00,66817.01,66867.34,66636.0,66701.93,191.6207
2026-03-29 06:30:00,66701.93,66727.48,66662.54,66678.88,56.01749
2026-03-29 06:45:00,66678.87,66771.63,66658.96,66738.5,88.71721
2026-03-29 07:00:00,66738.5,66738.5,66556.78,66602.46,70.89694
2026-03-29 07:15:00,66602.45,66692.93,66585.34,66681.41,170.08145
2026-03-29 07:30:00,66681.41,66714.56,66617.82,66637.98,60.72684
2026-03-29 07:45:00,66637.98,66752.61,66606.22,66671.0,44.40204
2026-03-29 08:00:00,66671.0,66756.83,66622.57,66654.18,38.06618
2026-03-29 08:15:00,66654.18,66683.22,66600.0,66680.02,46.15179
2026-03-29 08:30:00,66680.02,66772.83,66680.01,66741.82,37.7866
2026-03-29 08:45:00,66741.81,66751.18,66702.39,66724.0,55.05566
2026-03-29 09:00:00,66724.0,66773.02,66589.86,66696.24,89.49356
2026-03-29 09:15:00,66696.24,66726.14,66640.34,66673.6,36.65772
2026-03-29 09:30:00,66673.59,66697.25,66549.54,66581.57,64.04028
2026-03-29 09:45:00,66581.58,66642.07,66581.58,66634.01,34.851
2026-03-29 10:00:00,66634.01,66634.02,66500.02,66548.07,120.4865
2026-03-29 10:15:00,66548.07,66557.38,66429.37,66468.21,110.95234
2026-03-29 10:30:00,66468.21,66549.54,66418.0,66545.09,72.34014
2026-03-29 10:45:00,66545.95,66573.41,66498.15,66502.79,42.08602
2026-03-29 11:00:00,66502.8,66861.0,66502.79,66767.96,118.46769
2026-03-29 11:15:00,66767.95,66853.66,66739.0,66834.02,68.05027
2026-03-29 11:30:00,66834.02,66923.81,66767.39,66903.98,67.45174
2026-03-29 11:45:00,66903.98,66988.01,66801.32,66816.28,82.69306
2026-03-29 12:00:00,66816.29,66851.58,66770.55,66773.06,33.8173
2026-03-29 12:15:00,66773.05,66816.31,66729.65,66781.62,54.0146
2026-03-29 12:30:00,66781.63,66805.16,66703.07,66738.0,51.9588
2026-03-29 12:45:00,66738.0,66870.34,66729.27,66849.88,46.06579
2026-03-29 13:00:00,66849.88,66875.24,66524.28,66606.37,187.37677
2026-03-29 13:15:00,66606.38,66699.75,66561.54,66628.0,67.76846
2026-03-29 13:30:00,66627.99,66687.3,66610.0,66669.94,50.53981
2026-03-29 13:45:00,66669.95,66686.48,66544.1,66580.36,53.87886
2026-03-29 14:00:00,66580.36,66797.01,66461.0,66672.92,186.40697
2026-03-29 14:15:00,66672.92,66691.72,66527.0,66538.5,54.34348
2026-03-29 14:30:00,66538.5,66617.14,66510.87,66574.96,70.39146
2026-03-29 14:45:00,66574.96,66595.33,66506.32,66589.64,61.75468
2026-03-29 15:00:00,66589.64,66730.6,66516.35,66597.3,120.91329
2026-03-29 15:15:00,66597.96,66670.33,66336.8,66420.74,125.66021
2026-03-29 15:30:00,66420.74,66465.4,66334.37,66456.12,219.48335
2026-03-29 15:45:00,66456.12,66486.65,66430.0,66436.9,21.51008
