timestamp,open,high,low,close,volume
2026-03-22 21:00:00,2058.58,2060.51,2026.0,2045.96,28928.4862
2026-03-22 22:00:00,2045.96,2065.65,2032.57,2062.67,18597.5679
2026-03-22 23:00:00,2062.68,2074.16,2051.27,2053.89,10465.0518
2026-03-23 00:00:00,2053.9,2063.08,2035.69,2043.31,16767.3544
2026-03-23 01:00:00,2043.31,2062.38,2039.46,2047.69,10349.8409
2026-03-23 02:00:00,2047.7,2070.24,2046.72,2063.42,13332.4456
2026-03-23 03:00:00,2063.42,2072.33,2051.67,2052.54,5643.8482
2026-03-23 04:00:00,2052.53,2066.21,2050.64,2065.47,5965.3924
2026-03-23 05:00:00,2065.47,2072.11,2060.71,2069.27,10766.366
2026-03-23 06:00:00,2069.26,2069.26,2028.47,2037.3,19415.6757
2026-03-23 07:00:00,2037.31,2050.0,2023.04,2044.72,21368.5951
2026-03-23 08:00:00,2044.73,2059.16,2044.2,2048.02,12995.6197
2026-03-23 09:00:00,2048.01,2049.13,2028.2,2043.63,9832.2152
2026-03-23 10:00:00,2043.64,2054.04,2040.39,2049.04,7896.0738
2026-03-23 11:00:00,2049.04,2198.57,2049.04,2134.78,161423.301
2026-03-23 12:00:00,2134.78,2147.85,2107.43,2144.27,57914.7074
2026-03-23 13:00:00,2144.27,2189.0,2140.11,2185.64,55730.5571
2026-03-23 14:00:00,2185.65,2192.44,2169.28,2181.16,41862.2559
2026-03-23 15:00:00,2181.16,2188.09,2124.75,2128.45,43736.4088
2026-03-23 16:00:00,2128.46,2142.72,2117.77,2135.88,35608.735
2026-03-23 17:00:00,2135.88,2158.54,2124.57,2152.71,21257.7461
2026-03-23 18:00:00,2152.71,2171.76,2145.71,2168.72,17410.1043
2026-03-23 19:00:00,2168.72,2178.74,2150.48,2154.46,18734.4909
2026-03-23 20:00:00,2154.45,2166.81,2150.71,2161.49,6247.911
2026-03-23 21:00:00,2161.49,2163.8,2154.57,2157.7,5220.5419
2026-03-23 22:00:00,2157.7,2159.61,2143.94,2152.81,7290.3082
2026-03-23 23:00:00,2152.8,2155.21,2140.71,2152.03,7737.9423
2026-03-24 00:00:00,2152.03,2156.22,2130.1,2143.22,12914.7135
2026-03-24 01:00:00,2143.22,2149.78,2124.26,2137.56,11048.7345
2026-03-24 02:00:00,2137.57,2145.92,2132.64,2135.86,9521.6474
2026-03-24 03:00:00,2135.87,2143.3,2130.7,2141.59,9582.5512
2026-03-24 04:00:00,2141.59,2152.03,2131.83,2136.33,7953.9518
2026-03-24 05:00:00,2136.32,2138.49,2128.84,2133.64,8181.0069
2026-03-24 06:00:00,2133.64,2146.35,2132.0,2145.3,7279.1789
2026-03-24 07:00:00,2145.3,2170.65,2144.13,2165.61,22660.9203
2026-03-24 08:00:00,2165.61,2167.37,2152.17,2155.06,11529.4386
2026-03-24 09:00:00,2155.07,2167.9,2147.36,2164.97,8784.8573
2026-03-24 10:00:00,2164.97,2164.98,2155.27,2161.25,6223.981
2026-03-24 11:00:00,2161.25,2175.16,2152.13,2165.9,13602.4726
2026-03-24 12:00:00,2165.89,2170.52,2158.89,2162.44,7154.9327
2026-03-24 13:00:00,2162.43,2165.53,2130.46,2138.38,24657.5804
2026-03-24 14:00:00,2138.37,2148.31,2120.0,2133.98,32739.9775
2026-03-24 15:00:00,2133.98,2147.74,2131.5,2135.15,15780.5169
2026-03-24 16:00:00,2135.15,2140.57,2120.9,2127.2,14879.4807
2026-03-24 17:00:00,2127.2,2128.7,2103.02,2109.17,26735.3285
2026-03-24 18:00:00,2109.18,2127.9,2105.07,2118.92,11372.5355
2026-03-24 19:00:00,2118.92,2127.84,2114.37,2116.87,6567.4339
2026-03-24 20:00:00,2116.86,2154.5,2115.63,2148.48,21481.8724
2026-03-24 21:00:00,2148.48,2151.8,2140.46,2148.88,7038.7354
2026-03-24 22:00:00,2148.89,2155.82,2140.67,2145.61,9245.4086
2026-03-24 23:00:00,2145.6,2163.7,2143.0,2156.23,9766.2163
2026-03-25 00:00:00,2156.22,2168.63,2146.35,2161.77,13790.3182
2026-03-25 01:00:00,2161.76,2167.37,2156.94,2156.94,9043.8783
2026-03-25 02:00:00,2156.95,2161.5,2153.58,2155.5,6096.798
2026-03-25 03:00:00,2155.51,2160.53,2147.0,2158.54,6297.5654
2026-03-25 04:00:00,2158.53,2167.75,2156.83,2166.32,5251.7081
2026-03-25 05:00:00,2166.31,2179.73,2164.46,2169.03,15481.4201
2026-03-25 06:00:00,2169.03,2173.19,2163.43,2163.81,9234.8675
2026-03-25 07:00:00,2163.82,2177.49,2159.81,2164.57,8969.4241
2026-03-25 08:00:00,2164.57,2191.93,2164.57,2176.64,20328.6038
2026-03-25 09:00:00,2176.64,2188.9,2175.16,2186.64,8039.8234
2026-03-25 10:00:00,2186.64,2189.04,2181.24,2185.27,7397.7632
2026-03-25 11:00:00,2185.26,2199.02,2179.48,2186.41,21000.8278
2026-03-25 12:00:00,2186.41,2195.09,2165.02,2183.31,25113.0694
2026-03-25 13:00:00,2183.31,2198.16,2179.71,2184.37,17244.4583
2026-03-25 14:00:00,2184.38,2188.02,2173.19,2174.14,14284.2214
2026-03-25 15:00:00,2174.14,2176.9,2147.67,2162.56,19968.0967
2026-03-25 16:00:00,2162.56,2186.85,2155.93,2173.83,21914.3342
2026-03-25 17:00:00,2173.83,2176.24,2160.66,2164.1,8858.8443
2026-03-25 18:00:00,2164.1,2173.35,2157.85,2162.38,7378.6972
2026-03-25 19:00:00,2162.37,2176.38,2159.48,2172.69,7961.6315
2026-03-25 20:00:00,2172.68,2173.03,2159.42,2166.49,3973.5562
2026-03-25 21:00:00,2166.49,2169.53,2161.79,2164.04,3328.5822
2026-03-25 22:00:00,2164.05,2183.5,2161.87,2174.53,8143.8898
2026-03-25 23:00:00,2174.54,2177.14,2164.74,2169.02,6539.1464
2026-03-26 00:00:00,2169.02,2172.19,2162.53,2166.69,7373.5614
2026-03-26 01:00:00,2166.69,2169.27,2160.0,2164.84,5711.0159
2026-03-26 02:00:00,2164.83,2165.79,2144.05,2149.97,9295.5409
2026-03-26 03:00:00,2149.96,2155.56,2144.65,2153.21,7146.5402
2026-03-26 04:00:00,2153.22,2154.58,2147.9,2149.71,3871.0484
2026-03-26 05:00:00,2149.71,2150.9,2113.63,2119.55,22710.7501
2026-03-26 06:00:00,2119.54,2125.01,2112.17,2121.86,9522.1412
2026-03-26 07:00:00,2121.86,2124.78,2112.87,2123.64,13110.8309
2026-03-26 08:00:00,2123.64,2126.89,2114.22,2119.64,9646.7853
2026-03-26 09:00:00,2119.65,2121.87,2074.96,2082.64,35575.4026
2026-03-26 10:00:00,2082.63,2083.89,2072.73,2078.65,13682.0773
2026-03-26 11:00:00,2078.65,2081.41,2062.94,2068.44,17572.4382
2026-03-26 12:00:00,2068.45,2075.66,2066.12,2073.6,14899.6263
2026-03-26 13:00:00,2073.6,2093.79,2069.46,2081.22,22740.718
2026-03-26 14:00:00,2081.22,2085.84,2067.25,2076.27,15174.3947
2026-03-26 15:00:00,2076.28,2076.72,2052.01,2070.4,21444.2828
2026-03-26 16:00:00,2070.4,2070.95,2059.94,2060.9,11049.5835
2026-03-26 17:00:00,2060.9,2070.51,2045.17,2049.41,26059.4246
2026-03-26 18:00:00,2049.41,2055.83,2034.54,2047.17,18682.7943
2026-03-26 19:00:00,2047.18,2054.0,2039.59,2049.12,9753.3951
2026-03-26 20:00:00,2049.11,2080.42,2046.54,2064.89,22015.3882
2026-03-26 21:00:00,2064.89,2077.84,2060.29,2068.37,8042.055
2026-03-26 22:00:00,2068.38,2072.91,2054.88,2065.88,7356.9624
2026-03-26 23:00:00,2065.89,2069.6,2056.35,2060.43,5573.8665
2026-03-27 00:00:00,2060.43,2067.66,2056.8,2065.03,5963.0913
2026-03-27 01:00:00,2065.03,2074.59,2063.33,2074.2,6464.4824
2026-03-27 02:00:00,2074.2,2077.19,2067.45,2068.28,4095.9082
2026-03-27 03:00:00,2068.28,2069.2,2059.33,2061.48,6219.8423
2026-03-27 04:00:00,2061.49,2062.01,2043.49,2053.12,11778.6836
2026-03-27 05:00:00,2053.11,2066.31,2052.28,2061.2,5500.9736
2026-03-27 06:00:00,2061.2,2068.07,2058.5,2062.71,8150.6366
2026-03-27 07:00:00,2062.71,2072.36,2059.99,2066.23,26687.905
2026-03-27 08:00:00,2066.24,2069.6,2034.33,2047.93,27583.5801
2026-03-27 09:00:00,2047.91,2051.68,2036.48,2041.08,9816.3689
2026-03-27 10:00:00,2041.08,2044.52,1986.3,1991.67,50935.0055
2026-03-27 11:00:00,1991.67,1998.44,1983.02,1991.8,30939.9204
2026-03-27 12:00:00,1991.8,1994.85,1982.19,1989.44,20580.1889
2026-03-27 13:00:00,1989.45,1997.42,1971.0,1979.22,27609.0871
2026-03-27 14:00:00,1979.22,1989.54,1970.93,1989.39,26084.8695
2026-03-27 15:00:00,1989.39,2010.45,1983.42,1991.32,34599.2282
2026-03-27 16:00:00,1991.32,1992.27,1980.25,1986.5,15765.1869
2026-03-27 17:00:00,1986.5,1997.6,1974.9,1977.27,13776.895
2026-03-27 18:00:00,1977.28,1986.29,1974.48,1984.43,11147.8167
2026-03-27 19:00:00,1984.43,1997.73,1978.94,1991.71,29660.8329
2026-03-27 20:00:00,1991.7,1996.31,1980.0,1986.04,9603.2605
2026-03-27 21:00:00,1986.05,1991.08,1984.36,1985.73,3983.907
2026-03-27 22:00:00,1985.74,1987.23,1981.95,1985.52,2720.8642
2026-03-27 23:00:00,1985.51,1993.85,1980.54,1992.75,5204.99
2026-03-28 00:00:00,1992.76,1995.16,1989.68,1992.59,4009.8013
2026-03-28 01:00:00,1992.6,1992.7,1984.93,1990.43,7775.3214
2026-03-28 02:00:00,1990.43,1993.69,1983.17,1987.32,3538.7191
2026-03-28 03:00:00,1987.32,1991.25,1987.13,1989.19,2671.978
2026-03-28 04:00:00,1989.19,1992.51,1987.3,1990.8,2365.1314
2026-03-28 05:00:00,1990.8,1994.9,1988.32,1994.23,3194.6928
2026-03-28 06:00:00,1994.22,2007.0,1993.39,2000.95,8339.4358
2026-03-28 07:00:00,2000.95,2008.35,2000.68,2007.07,4419.207
2026-03-28 08:00:00,2007.07,2008.34,1998.26,1999.24,4158.2227
2026-03-28 09:00:00,1999.24,1999.76,1995.6,1999.52,5307.5426
2026-03-28 10:00:00,1999.51,2004.57,1992.77,1996.69,5539.4669
2026-03-28 11:00:00,1996.69,2000.56,1995.86,1997.64,3232.3907
2026-03-28 12:00:00,1997.64,2004.5,1992.25,1999.67,6475.126
2026-03-28 13:00:00,1999.67,2047.45,1999.3,2026.4,30427.1641
2026-03-28 14:00:00,2026.39,2028.99,2016.14,2020.84,13682.392
2026-03-28 15:00:00,2020.83,2040.26,2018.4,2026.84,14625.4102
2026-03-28 16:00:00,2026.84,2030.23,2021.68,2024.78,4889.927
2026-03-28 17:00:00,2024.79,2027.15,2024.45,2025.58,253.4054
