timestamp,open,high,low,close,volume
2026-03-21 03:00:00,70737.6,70784.07,70632.39,70657.35,226.82019
2026-03-21 04:00:00,70657.35,70819.0,70617.05,70642.13,487.10407
2026-03-21 05:00:00,70642.14,70834.46,70635.1,70697.94,941.44912
2026-03-21 06:00:00,70697.94,70831.14,70693.06,70774.65,857.26608
2026-03-21 07:00:00,70773.55,70879.76,70677.44,70727.33,431.42703
2026-03-21 08:00:00,70727.33,70753.79,70492.02,70594.43,956.10118
2026-03-21 09:00:00,70594.42,70735.36,70570.4,70661.59,204.69969
2026-03-21 10:00:00,70661.59,70695.32,70559.69,70605.64,524.32782
2026-03-21 11:00:00,70605.64,70652.73,70567.79,70652.72,360.21459
2026-03-21 12:00:00,70652.73,70800.0,70652.73,70722.61,199.41863
2026-03-21 13:00:00,70722.61,70812.74,70707.12,70740.18,171.5437
2026-03-21 14:00:00,70740.18,71100.94,70592.53,70629.1,873.72717
2026-03-21 15:00:00,70629.09,70760.0,70453.09,70630.02,399.45062
2026-03-21 16:00:00,70630.02,70652.64,70251.0,70301.66,435.70425
2026-03-21 17:00:00,70301.66,70426.18,70210.0,70304.08,444.648
2026-03-21 18:00:00,70303.45,70534.38,70290.48,70389.19,200.5858
2026-03-21 19:00:00,70389.18,70448.79,70324.7,70396.0,140.45698
2026-03-21 20:00:00,70396.01,70508.11,70358.9,70462.28,697.39549
2026-03-21 21:00:00,70462.27,70516.82,70268.06,70345.57,629.83259
2026-03-21 22:00:00,70345.57,70384.95,70265.55,70277.22,737.88495
2026-03-21 23:00:00,70277.21,70293.82,68571.42,68918.12,2509.60568
2026-03-22 00:00:00,68918.12,69155.86,68228.5,68954.71,2161.16442
2026-03-22 01:00:00,68954.7,69100.0,68762.31,68962.4,809.55651
2026-03-22 02:00:00,68962.4,69411.1,68951.21,69278.12,506.62838
2026-03-22 03:00:00,69278.12,69588.79,69123.13,69339.99,671.1404
2026-03-22 04:00:00,69340.0,69526.85,69215.89,69358.0,626.75701
2026-03-22 05:00:00,69358.0,69358.0,69150.0,69153.41,322.14134
2026-03-22 06:00:00,69153.41,69245.79,69059.87,69164.06,378.08519
2026-03-22 07:00:00,69164.06,69250.08,68892.93,68919.38,432.94301
2026-03-22 08:00:00,68919.37,68990.67,68523.96,68804.77,1053.77702
2026-03-22 09:00:00,68804.77,68901.65,68587.78,68826.2,383.82763
2026-03-22 10:00:00,68826.21,68847.83,68584.27,68648.17,360.03346
2026-03-22 11:00:00,68648.16,68691.03,68110.55,68217.95,784.4316
2026-03-22 12:00:00,68217.94,68763.18,68199.04,68654.83,484.243
2026-03-22 13:00:00,68654.83,68957.24,68548.32,68700.02,548.07349
2026-03-22 14:00:00,68700.02,68915.27,68542.1,68711.66,385.54476
2026-03-22 15:00:00,68711.66,69005.71,68700.0,68847.96,391.17296
2026-03-22 16:00:00,68847.97,68885.53,68665.62,68805.58,258.25035
2026-03-22 17:00:00,68805.58,68848.32,68665.34,68673.02,252.16281
2026-03-22 18:00:00,68672.85,68743.18,68344.57,68618.58,340.01718
2026-03-22 19:00:00,68618.57,68626.07,68145.01,68199.93,472.99305
2026-03-22 20:00:00,68199.93,68498.4,68080.0,68176.46,319.53245
2026-03-22 21:00:00,68176.47,68228.71,67360.66,67899.97,1535.47353
2026-03-22 22:00:00,67899.97,68396.94,67571.67,68339.37,856.561
2026-03-22 23:00:00,68339.38,68474.0,67839.99,67859.0,509.27627
2026-03-23 00:00:00,67859.0,68161.41,67445.18,67669.99,823.69218
2026-03-23 01:00:00,67670.0,68157.31,67536.01,67905.0,628.21786
2026-03-23 02:00:00,67905.0,68400.0,67801.67,68320.72,627.90507
2026-03-23 03:00:00,68320.72,68585.12,68059.88,68074.6,415.80047
2026-03-23 04:00:00,68074.6,68550.0,68057.56,68541.0,486.61149
2026-03-23 05:00:00,68541.0,68915.4,68541.0,68899.92,1162.54953
2026-03-23 06:00:00,68899.92,68904.42,67698.86,67874.19,1218.88217
2026-03-23 07:00:00,67874.2,68464.42,67502.48,68333.16,1946.35809
2026-03-23 08:00:00,68333.16,68696.91,68328.55,68434.26,1238.43118
2026-03-23 09:00:00,68434.27,68471.11,67916.14,68334.01,382.31585
2026-03-23 10:00:00,68334.01,68714.28,68299.82,68551.02,494.85509
2026-03-23 11:00:00,68551.02,71499.0,68544.15,70122.15,7050.35572
2026-03-23 12:00:00,70122.15,70877.35,69671.95,70752.15,1915.66623
2026-03-23 13:00:00,70752.14,71587.98,70600.0,71481.13,1712.52184
2026-03-23 14:00:00,71481.13,71817.09,71127.14,71446.46,1663.17727
2026-03-23 15:00:00,71446.46,71660.01,70103.21,70131.48,2051.70929
2026-03-23 16:00:00,70131.48,70753.43,70131.47,70561.54,1367.86918
2026-03-23 17:00:00,70561.54,71119.09,70363.63,71085.16,673.70407
2026-03-23 18:00:00,71085.16,71195.21,70879.85,71076.22,593.89042
2026-03-23 19:00:00,71076.22,71246.01,70649.4,70679.05,615.8582
2026-03-23 20:00:00,70679.04,70983.33,70559.03,70915.59,394.04509
2026-03-23 21:00:00,70915.59,70998.0,70827.66,70851.35,222.54858
2026-03-23 22:00:00,70851.36,70896.76,70520.22,70780.22,279.983
2026-03-23 23:00:00,70780.22,70998.0,70404.39,70906.45,368.14332
2026-03-24 00:00:00,70906.45,71099.96,70423.36,70679.2,735.8297
2026-03-24 01:00:00,70679.2,70891.53,70278.46,70516.57,730.30371
2026-03-24 02:00:00,70516.57,70698.0,70369.46,70453.37,431.98798
2026-03-24 03:00:00,70453.38,70583.36,70404.54,70542.9,380.97532
2026-03-24 04:00:00,70542.9,70741.64,70247.91,70372.44,474.91642
2026-03-24 05:00:00,70372.45,70374.38,70119.06,70283.85,641.69358
2026-03-24 06:00:00,70283.84,70572.83,70253.23,70541.38,850.05748
2026-03-24 07:00:00,70541.39,71400.0,70488.0,71291.7,1722.67702
2026-03-24 08:00:00,71291.7,71349.1,70850.11,70964.15,725.27631
2026-03-24 09:00:00,70964.16,71368.61,70851.77,71316.97,511.50447
2026-03-24 10:00:00,71316.98,71328.59,71078.09,71272.87,680.81546
2026-03-24 11:00:00,71272.87,71327.26,70964.94,71157.77,560.33228
2026-03-24 12:00:00,71157.77,71177.66,70860.18,70956.48,460.8181
2026-03-24 13:00:00,70956.48,71059.59,69968.02,70100.46,1729.62355
2026-03-24 14:00:00,70100.46,70462.91,69507.34,69869.93,1973.02189
2026-03-24 15:00:00,69869.93,70255.37,69770.85,69873.04,1419.67177
2026-03-24 16:00:00,69873.04,70001.92,69340.08,69476.87,889.76128
2026-03-24 17:00:00,69476.88,69512.73,68923.07,69238.43,1294.24297
2026-03-24 18:00:00,69238.44,69746.4,69168.64,69430.24,808.06583
2026-03-24 19:00:00,69430.25,69700.0,69277.04,69377.33,547.42601
2026-03-24 20:00:00,69377.33,70295.54,69296.15,70093.19,1018.45154
2026-03-24 21:00:00,70093.19,70400.0,69901.39,70332.93,686.65263
2026-03-24 22:00:00,70332.93,70586.86,70140.5,70316.96,686.91503
2026-03-24 23:00:00,70316.96,70832.54,70270.0,70556.74,741.40211
2026-03-25 00:00:00,70556.74,71100.28,70476.9,70840.75,784.33083
2026-03-25 01:00:00,70840.75,70977.35,70629.72,70677.18,624.19197
2026-03-25 02:00:00,70677.19,70781.39,70490.77,70531.09,582.86416
2026-03-25 03:00:00,70531.1,70808.37,70408.0,70716.7,513.15296
2026-03-25 04:00:00,70716.7,70977.49,70703.83,70968.64,623.46021
2026-03-25 05:00:00,70968.64,71345.0,70940.0,71117.66,850.19172
2026-03-25 06:00:00,71117.65,71260.0,70984.67,70991.83,934.75878
2026-03-25 07:00:00,70991.82,71270.11,70891.31,70926.88,470.72474
2026-03-25 08:00:00,70926.88,71503.94,70800.0,71248.39,1150.83138
2026-03-25 09:00:00,71248.4,71415.12,71101.99,71345.91,598.42707
2026-03-25 10:00:00,71345.91,71641.91,71291.69,71501.39,485.22161
2026-03-25 11:00:00,71501.4,72026.09,71470.49,71678.97,1053.03231
2026-03-25 12:00:00,71678.97,71955.17,71105.43,71715.24,1032.92186
2026-03-25 13:00:00,71715.24,71963.71,71515.84,71581.42,982.27587
2026-03-25 14:00:00,71581.42,71699.87,71230.51,71234.28,810.44092
2026-03-25 15:00:00,71234.28,71301.37,70530.47,70832.99,1384.84596
2026-03-25 16:00:00,70832.99,71752.88,70719.26,71324.01,1283.82328
2026-03-25 17:00:00,71324.01,71389.14,70720.38,70779.0,662.98589
2026-03-25 18:00:00,70778.99,71149.07,70681.07,70810.34,535.29926
2026-03-25 19:00:00,70810.34,71093.37,70777.51,70883.31,513.05944
2026-03-25 20:00:00,70883.32,71058.82,70646.34,71009.5,573.58151
2026-03-25 21:00:00,71009.5,71175.0,70949.3,71035.24,379.86408
2026-03-25 22:00:00,71035.25,71594.11,70947.61,71369.08,505.87572
2026-03-25 23:00:00,71369.07,71511.83,71189.55,71336.53,383.33913
2026-03-26 00:00:00,71336.53,71436.82,71142.38,71299.27,548.42613
2026-03-26 01:00:00,71299.27,71377.04,71159.06,71252.11,522.16838
2026-03-26 02:00:00,71252.11,71289.49,70672.37,70893.01,575.89477
2026-03-26 03:00:00,70893.01,70968.66,70685.69,70921.47,510.5495
2026-03-26 04:00:00,70921.47,70921.47,70721.46,70772.01,433.11432
2026-03-26 05:00:00,70772.01,70796.32,69942.96,70016.98,1271.74189
2026-03-26 06:00:00,70016.97,70152.63,69855.73,70097.18,1016.19011
2026-03-26 07:00:00,70097.19,70167.6,69805.0,70087.44,713.03812
2026-03-26 08:00:00,70087.44,70127.69,69806.39,70024.77,510.82818
2026-03-26 09:00:00,70024.78,70144.44,69409.67,69562.41,1313.07806
2026-03-26 10:00:00,69562.41,69719.96,69464.58,69517.68,694.15594
2026-03-26 11:00:00,69517.68,69667.56,69192.96,69276.01,803.66639
2026-03-26 12:00:00,69276.01,69461.28,69226.34,69436.42,589.82378
2026-03-26 13:00:00,69436.42,69877.45,69218.0,69646.59,1361.59869
2026-03-26 14:00:00,69646.59,69837.12,69259.25,69479.92,943.35709
2026-03-26 15:00:00,69479.91,69497.73,68632.4,69082.64,1805.07582
2026-03-26 16:00:00,69082.64,69142.94,68823.21,68932.52,949.52674
2026-03-26 17:00:00,68932.53,69162.0,68377.83,68486.86,1130.52816
2026-03-26 18:00:00,68486.86,68603.75,68314.48,68406.01,307.15547
